Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7829,288818.5034464576,2010-12-16 20:50:35,94.98244900116829,4,27,0.5112856030464172,4.199976921081543,23.80383054189339,23.03487484276117,95.65253961520142,83.22077577294533,0.0,0.09644070267677307,0,0,0
7830,288880.0959442394,2010-12-16 20:51:37,156.57494677794358,4,27,0.46125686168670654,4.199814796447754,23.812108713205323,23.03487484276117,95.68730684173075,83.22077577294533,-6.47544875391759e-05,0.09644070267677307,0,0,0
7831,288980.67204663693,2010-12-16 20:53:18,257.1510491503858,4,27,0.41122809052467346,4.199653148651123,23.824262934150465,23.03487484276117,95.73835296811396,83.22077577294533,-3.23295607813634e-05,0.09644070267677307,0,0,0
7832,289109.98204210715,2010-12-16 20:55:27,386.46104465072693,4,27,0.36101868748664856,4.199814796447754,23.838119454371924,23.03487484276117,95.79654851500325,83.22077577294533,0.0,0.09644070267677307,0,0,0
7833,289265.6662722711,2010-12-16 20:58:03,542.1452748096225,4,27,0.31080931425094604,4.199814796447754,23.85263868566329,23.03487484276117,95.85752738729362,83.22077577294533,-3.24249267578125e-05,0.09644070267677307,0,0,0
7834,289455.45932659204,2010-12-16 21:01:12,731.9383291305672,4,27,0.26078054308891296,4.199653148651123,23.867677076328334,23.03487484276117,95.9206865718421,83.22077577294533,-3.23295607813634e-05,0.09644070267677307,0,0,0
7835,289690.81397441105,2010-12-16 21:05:08,967.2929769495628,4,27,0.21075178682804108,4.199653148651123,23.88304417602506,23.03487484276117,95.98522608200108,83.22077577294533,-6.47544875391759e-05,0.09644070267677307,0,0,0
7836,289998.3237880349,2010-12-16 21:10:15,1274.802790548403,4,27,0.16054239869117737,4.199976921081543,23.898831239260048,23.03487484276117,96.05152945700499,83.22077577294533,3.24249267578125e-05,0.09644070267677307,0,0,0
7837,290453.6586480111,2010-12-16 21:17:51,1730.1376505546496,4,27,0.11051363497972488,4.199814796447754,23.915793494202028,23.03487484276117,96.12276844670592,83.22077577294533,-3.24249267578125e-05,0.09644070267677307,0,0,0
7838,291299.84535105096,2010-12-16 21:31:57,2576.324353589509,4,27,0.0604848638176918,4.199814796447754,23.93522348215332,23.03487484276117,96.20437152805535,83.22077577294533,0.0,0.09644070267677307,0,0,0
7839,291610.2456986375,2010-12-16 21:37:07,2886.724701150941,4,27,0.049828916788101196,4.199653148651123,23.93998747978696,23.03487484276117,96.2243794695417,83.22077577294533,-3.23295607813634e-05,0.09644070267677307,0,0,0
7840,291640.2736760476,2010-12-16 21:37:37,30.01506682937926,5,27,0.0,4.191235065460205,23.93998747978696,23.03487484276117,96.2243794695417,83.22077577294533,-6.47544875391759e-05,0.09644070267677307,0,0,0
7841,291670.2730680407,2010-12-16 21:38:07,60.01445882253146,5,27,0.0,4.189939975738525,23.93998747978696,23.03487484276117,96.2243794695417,83.22077577294533,-3.24249267578125e-05,0.09644070267677307,0,0,0
7842,291670.47442638903,2010-12-16 21:38:08,0.187272174603725,6,27,-1.9243103452026844e-05,4.189939975738525,23.93998747978696,23.034874843762196,96.2243794695417,83.22077577713958,0.0,0.09797297418117523,0,0,0
7843,291675.30247537827,2010-12-16 21:38:13,5.015321178856616,6,27,0.0008838032954372466,4.189939975738525,23.93998855088436,23.034874843846772,96.22438395747122,83.22077577749396,-3.24249267578125e-05,0.09797297418117523,0,0,0
7844,291705.3317316661,2010-12-16 21:38:43,30.015088042166468,7,27,-1.099568486213684,3.9990766048431396,23.93998855088436,23.044042672234543,96.22438395747122,83.25765842537344,-0.0010361194144934416,0.09797297418117523,0,0,0
7845,291735.3467996684,2010-12-16 21:39:13,60.0301560244146,7,27,-1.099568486213684,3.968642234802246,23.93998855088436,23.053210501711124,96.22438395747122,83.29417093281475,-0.0006475448608398438,0.09797297418117523,0,0,0
7846,291765.36194125377,2010-12-16 21:39:43,90.04529761984631,7,27,-1.099568486213684,3.9472732543945312,23.93998855088436,23.062378308112677,96.22438395747122,83.33045038477567,-0.0004856586456298828,0.09797297418117523,0,0,0
7847,291795.37686852587,2010-12-16 21:40:13,120.06022487690522,7,27,-1.099568486213684,3.9305989742279053,23.93998855088436,23.07154608093458,96.22438395747122,83.36655797645318,-0.00035614968510344625,0.09797297418117523,0,0,0
7848,291825.3919445882,2010-12-16 21:40:43,150.07530094427287,7,27,-1.099568486213684,3.9163529872894287,23.93998855088436,23.080713865382094,96.22438395747122,83.40252576641059,-0.00035614968510344625,0.09797297418117523,0,0,0
7849,291855.4070013827,2010-12-16 21:41:13,180.0903577737678,7,27,-1.099568486213684,3.903726100921631,23.93998855088436,23.089881665574357,96.22438395747122,83.4383711049464,-0.0003237724304199219,0.09797297418117523,0,0,0
7850,291885.42203193175,2010-12-16 21:41:43,210.10538837800215,7,27,-1.099568486213684,3.8919084072113037,23.93998855088436,23.09904938721908,96.22438395747122,83.47410476067371,-0.0002913951757363975,0.09797297418117523,0,0,0
7851,291915.43707645056,2010-12-16 21:42:13,240.12043282668796,7,27,-1.099568486213684,3.8810620307922363,23.93998855088436,23.108217060298426,96.22438395747122,83.50973476470583,-0.0002913951757363975,0.09797297418117523,0,0,0
7852,291945.4521470594,2010-12-16 21:42:43,270.13550344048457,7,27,-1.099568486213684,3.870377540588379,23.93998855088436,23.11738490116505,96.22438395747122,83.545266442915,-0.0002590179501567036,0.09797297418117523,0,0,0
7853,291975.4671879141,2010-12-16 21:43:13,300.1505442651521,7,27,-1.0997490882873535,3.8601787090301514,23.93998855088436,23.126552709932927,96.22438395747122,83.58070309203052,-0.0002913951757363975,0.09797297418117523,0,0,0
7854,292005.4822386635,2010-12-16 21:43:43,330.1655950145169,7,27,-1.099568486213684,3.8504655361175537,23.93998855088436,23.135720485660578,96.22438395747122,83.61604809644942,-0.0002590179501567036,0.09797297418117523,0,0,0
7855,292035.4972807162,2010-12-16 21:44:13,360.1806370672404,7,27,-1.099568486213684,3.840914249420166,23.93998855088436,23.144888300442513,96.22438395747122,83.6513047001753,-0.0002913951757363975,0.09797297418117523,0,0,0
7856,292065.5151764452,2010-12-16 21:44:43,390.1985329115144,7,27,-1.099568486213684,3.8315250873565674,23.93998855088436,23.15405697131743,96.22438395747122,83.68647815429928,-0.0002590179501567036,0.09797297418117523,0,0,0
7857,292095.52934571606,2010-12-16 21:45:13,420.2127021472665,7,27,-1.099568486213684,3.8224594593048096,23.93998855088436,23.16322453835075,96.22438395747122,83.7215630229906,-0.0002590179501567036,0.09797297418117523,0,0,0
7858,292125.54244301934,2010-12-16 21:45:43,450.2257993954186,7,27,-1.0993878841400146,3.8138794898986816,23.93998855088436,23.17239183366586,96.22438395747122,83.75656480640423,-0.00016188621520996094,0.09797297418117523,0,0,0
7859,292155.5575178887,2010-12-16 21:46:13,480.2408742698176,7,27,-1.099568486213684,3.8051376342773438,23.93998855088436,23.181559587821468,96.22438395747122,83.7914884011919,-0.00022664069547317922,0.09797297418117523,0,0,0
7860,292185.57254339027,2010-12-16 21:46:43,510.2558997412793,7,27,-1.099568486213684,3.796557664871216,23.93998855088436,23.190727376548303,96.22438395747122,83.82633404689896,-0.0002590179501567036,0.09797297418117523,0,0,0
7861,292215.58773518563,2010-12-16 21:47:13,540.2710915416441,7,27,-1.0993878841400146,3.7884633541107178,23.93998855088436,23.199895222007072,96.22438395747122,83.86110367732782,-0.00022664069547317922,0.09797297418117523,0,0,0
7862,292245.6026617109,2010-12-16 21:47:43,570.2860180618693,7,27,-1.099568486213684,3.7805309295654297,23.93998855088436,23.209063014683192,96.22438395747122,83.89579879354922,-0.00019426345534157008,0.09797297418117523,0,0,0
7863,292275.6177118738,2010-12-16 21:48:13,600.3010683200117,7,27,-1.099568486213684,3.7727603912353516,23.93998855088436,23.21823081707664,96.22438395747122,83.93042170388709,-0.00016188621520996094,0.09797297418117523,0,0,0
7864,292305.63275801664,2010-12-16 21:48:43,630.3161143676764,7,27,-1.099568486213684,3.7651517391204834,23.93998855088436,23.227398670352265,96.22438395747122,83.96497422949338,-0.00016188621520996094,0.09797297418117523,0,0,0
7865,292335.6478251317,2010-12-16 21:49:13,660.3311814827667,7,27,-1.099568486213684,3.757866859436035,23.93998855088436,23.236566533124066,96.22438395747122,83.999458065774,-0.00016188621520996094,0.09797297418117523,0,0,0
7866,292365.6628714701,2010-12-16 21:49:43,690.3462278311798,7,27,-1.099568486213684,3.750582218170166,23.93998855088436,23.24573438178258,96.22438395747122,84.03387476539339,-0.00019426345534157008,0.09797297418117523,0,0,0
7867,292395.6779450413,2010-12-16 21:50:13,720.3613014023359,7,27,-1.099568486213684,3.7434592247009277,23.93998855088436,23.254902273798457,96.22438395747122,84.06822603615925,-0.00022664069547317922,0.09797297418117523,0,0,0
7868,292425.69297570566,2010-12-16 21:50:43,750.3763320617076,7,27,-1.099568486213684,3.7364981174468994,23.93998855088436,23.264070109438585,96.22438395747122,84.10251333047489,-0.00019426345534157008,0.09797297418117523,0,0,0
7869,292455.70803049003,2010-12-16 21:51:13,780.3913868411006,7,27,-1.0993878841400146,3.729698896408081,23.93998855088436,23.273237969061817,96.22438395747122,84.13673789983817,-0.00019426345534157008,0.09797297418117523,0,0,0
7870,292485.7232091427,2010-12-16 21:51:43,810.4065655037728,7,27,-1.099568486213684,3.7232234477996826,23.93998855088436,23.282405788656288,96.22438395747122,84.17090164602537,-0.00016188621520996094,0.09797297418117523,0,0,0
7871,292515.7381264801,2010-12-16 21:52:13,840.4214828411468,7,27,-1.099568486213684,3.716747999191284,23.93998855088436,23.291573699263147,96.22438395747122,84.20500597672991,-0.00016188621520996094,0.09797297418117523,0,0,0
7872,292545.75318108406,2010-12-16 21:52:43,870.4365374451038,7,27,-1.0997490882873535,3.7102725505828857,23.93998855088436,23.30074160658237,96.22438395747122,84.23905103561859,-0.00019426345534157008,0.09797297418117523,0,0,0
7873,292575.768384358,2010-12-16 21:53:13,900.45174071902,7,27,-1.099568486213684,3.7039589881896973,23.93998855088436,23.309909531481026,96.22438395747122,84.27303834355715,-0.00019426345534157008,0.09797297418117523,0,0,0
7874,292605.78364250844,2010-12-16 21:53:43,930.4669989647315,7,27,-1.0997490882873535,3.6978073120117188,23.93998855088436,23.3190774589605,96.22438395747122,84.30696920778821,-0.00019426345534157008,0.09797297418117523,0,0,0
7875,292635.79833696614,2010-12-16 21:54:13,960.4816933322537,7,27,-1.0997490882873535,3.69181752204895,23.93998855088436,23.328245231279897,96.22438395747122,84.34084340065742,-0.00019426345534157008,0.09797297418117523,0,0,0
7876,292665.81339450745,2010-12-16 21:54:43,990.4967508735199,7,27,-1.099568486213684,3.6859896183013916,23.93998855088436,23.337413154473815,96.22438395747122,84.37466303432606,-0.00016188621520996094,0.09797297418117523,0,0,0
7877,292695.83035397663,2010-12-16 21:55:13,1020.5137104579472,7,27,-1.0997490882873535,3.680161714553833,23.93998855088436,23.34658161995087,96.22438395747122,84.40843089326093,-0.00016188621520996094,0.09797297418117523,0,0,0
7878,292725.8435081213,2010-12-16 21:55:43,1050.52686447236,7,27,-1.099568486213684,3.6743338108062744,23.93998855088436,23.355749000848572,96.22438395747122,84.44214191623115,-0.00016188621520996094,0.09797297418117523,0,0,0
7879,292755.8585548857,2010-12-16 21:56:13,1080.5419112668833,7,27,-1.0993878841400146,3.668668031692505,23.93998855088436,23.36491697049367,96.22438395747122,84.475802711867,-0.00016188621520996094,0.09797297418117523,0,0,0
7880,292785.87363744434,2010-12-16 21:56:43,1110.556993805354,7,27,-1.099568486213684,3.663163900375366,23.93998855088436,23.374084933558883,96.22438395747122,84.50941156875335,-0.0001295089750783518,0.09797297418117523,0,0,0
7881,292815.8886755723,2010-12-16 21:57:13,1140.5720319383236,7,27,-1.099568486213684,3.6576597690582275,23.93998855088436,23.383252926228497,96.22438395747122,84.54296999757092,-0.00016188621520996094,0.09797297418117523,0,0,0
7882,292845.90371757984,2010-12-16 21:57:43,1170.587073960972,7,27,-1.0993878841400146,3.652479410171509,23.93998855088436,23.39242081122795,96.22438395747122,84.57647842763923,-9.713172767078504e-05,0.09797297418117523,0,0,0
7883,292875.9187951209,2010-12-16 21:58:13,1200.602151577194,7,27,-1.0997490882873535,3.64713716506958,23.93998855088436,23.401588727225302,96.22438395747122,84.60993828480159,-0.0001295089750783518,0.09797297418117523,0,0,0
7884,292905.9338285021,2010-12-16 21:58:43,1230.6171848831514,7,27,-1.099568486213684,3.6419568061828613,23.93998855088436,23.410756608312504,96.22438395747122,84.64334950089838,-0.0001295089750783518,0.09797297418117523,0,0,0
7885,292935.94889067987,2010-12-16 21:59:13,1260.632247045918,7,27,-1.0997490882873535,3.6366145610809326,23.93998855088436,23.419924471676712,96.22438395747122,84.67671365400477,-0.00016188621520996094,0.09797297418117523,0,0,0
7886,292965.96393264737,2010-12-16 21:59:43,1290.647289018442,7,27,-1.099568486213684,3.631757974624634,23.93998855088436,23.42909231121432,96.22438395747122,84.71003148866893,-0.0001295089750783518,0.09797297418117523,0,0,0
7887,292995.9790139227,2010-12-16 22:00:13,1320.6623702737195,7,27,-1.0993878841400146,3.626901388168335,23.93998855088436,23.43826018263551,96.22438395747122,84.74330408237219,-9.713172767078504e-05,0.09797297418117523,0,0,0
7888,293025.9942298782,2010-12-16 22:00:43,1350.677586254256,7,27,-1.0997490882873535,3.621882915496826,23.93998855088436,23.44742812395599,96.22438395747122,84.77653228209526,-0.00016188621520996094,0.09797297418117523,0,0,0
7889,293056.00911632366,2010-12-16 22:01:13,1380.6924726997568,7,27,-1.0993878841400146,3.6173501014709473,23.93998855088436,23.45659596424645,96.22438395747122,84.80971649335093,-9.713172767078504e-05,0.09797297418117523,0,0,0
7890,293086.0241614089,2010-12-16 22:01:43,1410.707517790039,7,27,-1.099568486213684,3.6126554012298584,23.93998855088436,23.465763861575834,96.22438395747122,84.8428583616054,-0.0001295089750783518,0.09797297418117523,0,0,0
7891,293116.03923089494,2010-12-16 22:02:13,1440.7225872760291,7,27,-1.0997490882873535,3.6081225872039795,23.93998855088436,23.474931786261745,96.22438395747122,84.87595873143816,-0.00016188621520996094,0.09797297418117523,0,0,0
7892,293146.05438627966,2010-12-16 22:02:43,1470.7377427108995,7,27,-1.099568486213684,3.6039135456085205,23.93998855088436,23.48409972846209,96.22438395747122,84.90901833990092,-6.47544875391759e-05,0.09797297418117523,0,0,0
7893,293176.0693327947,2010-12-16 22:03:13,1500.752689170744,7,27,-1.0993878841400146,3.5995426177978516,23.93998855088436,23.493267662428135,96.22438395747122,84.94203830244977,-0.0001295089750783518,0.09797297418117523,0,0,0
7894,293206.0843949023,2010-12-16 22:03:43,1530.767751263336,7,27,-1.099568486213684,3.5954954624176025,23.93998855088436,23.502435614381437,96.22438395747122,84.9750202000216,-9.713172767078504e-05,0.09797297418117523,0,0,0
7895,293236.0994138274,2010-12-16 22:04:13,1560.7827702035447,7,27,-1.099568486213684,3.5914485454559326,23.93998855088436,23.51160345376341,96.22438395747122,85.00796413027348,-9.713172767078504e-05,0.09797297418117523,0,0,0
7896,293266.11444985523,2010-12-16 22:04:43,1590.7978062212508,7,27,-1.0993878841400146,3.5875632762908936,23.93998855088436,23.520771289492743,96.22438395747122,85.04087158914395,-9.713172767078504e-05,0.09797297418117523,0,0,0
7897,293296.13148280716,2010-12-16 22:05:13,1620.8148393085871,7,27,-1.099568486213684,3.5838398933410645,23.93998855088436,23.529939766850305,96.22438395747122,85.07374549481659,-3.237724376958795e-05,0.09797297418117523,0,0,0
7898,293326.14457745885,2010-12-16 22:05:43,1650.8279338399786,7,27,-1.099568486213684,3.5797927379608154,23.93998855088436,23.53910700871651,96.22438395747122,85.10658059218687,-0.0001295089750783518,0.09797297418117523,0,0,0
7899,293356.1596167798,2010-12-16 22:06:13,1680.8429731408544,7,27,-1.099568486213684,3.5763931274414062,23.93998855088436,23.548274889084585,96.22438395747122,85.13938398544626,-9.713172767078504e-05,0.09797297418117523,0,0,0
7900,293386.174676311,2010-12-16 22:06:43,1710.8580326770848,7,27,-1.099568486213684,3.572669744491577,23.93998855088436,23.55744275197794,96.22438395747122,85.17215450276262,-9.713172767078504e-05,0.09797297418117523,0,0,0
7901,293416.1899087776,2010-12-16 22:07:14,1740.8732652238457,7,27,-1.0993878841400146,3.569108247756958,23.93998855088436,23.56661073238048,96.22438395747122,85.2048934140945,-0.0001295089750783518,0.09797297418117523,0,0,0
7902,293446.2050301677,2010-12-16 22:07:44,1770.88838659896,7,27,-1.0993878841400146,3.565870523452759,23.93998855088436,23.57577872298594,96.22438395747122,85.23760009668176,-6.47544875391759e-05,0.09797297418117523,0,0,0
7903,293476.219981234,2010-12-16 22:08:14,1800.9033375950924,7,27,-1.0993878841400146,3.5624709129333496,23.93998855088436,23.584946602802084,96.22438395747122,85.27027497724093,-9.713172767078504e-05,0.09797297418117523,0,0,0
7904,293506.23501785327,2010-12-16 22:08:44,1830.918374229332,7,27,-1.0993878841400146,3.5590713024139404,23.93998855088436,23.59411454053651,96.22438395747122,85.30291970066683,-9.713172767078504e-05,0.09797297418117523,0,0,0
7905,293536.24997791694,2010-12-16 22:09:14,1860.9333343832536,7,27,-1.0993878841400146,3.5556716918945312,23.93998855088436,23.603282455712456,96.22438395747122,85.33553347710021,-9.713172767078504e-05,0.09797297418117523,0,0,0
7906,293566.26498812035,2010-12-16 22:09:44,1890.9483445015096,7,27,-1.099568486213684,3.552272081375122,23.93998855088436,23.612450382420185,96.22438395747122,85.36811618557176,-9.713172767078504e-05,0.09797297418117523,0,0,0
7907,293596.28003945126,2010-12-16 22:10:14,1920.9633958122713,7,27,-1.099568486213684,3.549034357070923,23.93998855088436,23.621618342051462,96.22438395747122,85.40066859606392,-6.47544875391759e-05,0.09797297418117523,0,0,0
7908,293626.2951145612,2010-12-16 22:10:44,1950.9784709423063,7,27,-1.0997490882873535,3.5456347465515137,23.93998855088436,23.630786314726105,96.22438395747122,85.43319059869296,-6.47544875391759e-05,0.09797297418117523,0,0,0
7909,293656.31015582697,2010-12-16 22:11:14,1980.9935121980468,7,27,-1.0997490882873535,3.5422351360321045,23.93998855088436,23.63995422169832,96.22438395747122,85.46568139151361,-9.713172767078504e-05,0.09797297418117523,0,0,0
7910,293686.32522618014,2010-12-16 22:11:44,2011.0085825311448,7,27,-1.0993878841400146,3.5389974117279053,23.93998855088436,23.649122188053653,96.22438395747122,85.49814170633654,-6.47544875391759e-05,0.09797297418117523,0,0,0
7911,293716.340265506,2010-12-16 22:12:14,2041.0236218570824,7,27,-1.099568486213684,3.535435914993286,23.93998855088436,23.65829016182421,96.22438395747122,85.53057061431633,-9.713172767078504e-05,0.09797297418117523,0,0,0
7912,293746.35535352817,2010-12-16 22:12:44,2071.0387099443615,7,27,-1.099568486213684,3.532036304473877,23.93998855088436,23.66745810105126,96.22438395747122,85.56296789771642,-6.47544875391759e-05,0.09797297418117523,0,0,0
7913,293776.37050776003,2010-12-16 22:13:14,2101.053864111077,7,27,-1.0997490882873535,3.528474807739258,23.93998855088436,23.67662604630472,96.22438395747122,85.5953334639577,-9.713172767078504e-05,0.09797297418117523,0,0,0
7914,293806.3854348266,2010-12-16 22:13:44,2131.0687911776613,7,27,-1.0997490882873535,3.5247514247894287,23.93998855088436,23.685794027079705,96.22438395747122,85.62766636771975,-0.0001295089750783518,0.09797297418117523,0,0,0
7915,293836.4005030194,2010-12-16 22:14:14,2161.0838593754456,7,27,-1.099568486213684,3.5211899280548096,23.93998855088436,23.69496200423056,96.22438395747122,85.65996566067447,-9.713172767078504e-05,0.09797297418117523,0,0,0
7916,293866.4155459293,2010-12-16 22:14:44,2191.0989022853014,7,27,-1.099568486213684,3.5174665451049805,23.93998855088436,23.704129987517,96.22438395747122,85.6922308609602,-9.713172767078504e-05,0.09797297418117523,0,0,0
7917,293896.4324573638,2010-12-16 22:15:14,2221.115813850235,7,27,-1.099568486213684,3.5135812759399414,23.93998855088436,23.713298489256964,96.22438395747122,85.72446294605535,-9.713172767078504e-05,0.09797297418117523,0,0,0
7918,293926.44579306035,2010-12-16 22:15:44,2251.129149526707,7,27,-1.099568486213684,3.5095343589782715,23.93998855088436,23.72246593213112,96.22438395747122,85.7566552918868,-0.0001295089750783518,0.09797297418117523,0,0,0
7919,293956.4607332947,2010-12-16 22:16:14,2281.144089766072,7,27,-1.0997490882873535,3.5053253173828125,23.93998855088436,23.73163387237799,96.22438395747122,85.78881162070785,-0.0001295089750783518,0.09797297418117523,0,0,0
7920,293986.4783896831,2010-12-16 22:16:44,2311.1617461494566,7,27,-1.0997490882873535,3.5007925033569336,23.93998855088436,23.740802750240167,96.22438395747122,85.82093188601318,-0.00016188621520996094,0.09797297418117523,0,0,0
7921,294016.490847871,2010-12-16 22:17:14,2341.1742042471074,7,27,-1.099568486213684,3.4962596893310547,23.93998855088436,23.749969948397982,96.22438395747122,85.85300527922843,-0.00016188621520996094,0.09797297418117523,0,0,0
7922,294046.5059075175,2010-12-16 22:17:44,2371.1892638936124,7,27,-1.099568486213684,3.491564989089966,23.93998855088436,23.759137910215276,96.22438395747122,85.8850372136556,-9.713172767078504e-05,0.09797297418117523,0,0,0
7923,294076.52094029717,2010-12-16 22:18:14,2401.204296743435,7,27,-1.099568486213684,3.486060857772827,23.93998855088436,23.768305872176516,96.22438395747122,85.91702205057128,-0.00016188621520996094,0.09797297418117523,0,0,0
7924,294106.5360313619,2010-12-16 22:18:44,2431.2193878281723,7,27,-1.099568486213684,3.4802329540252686,23.93998855088436,23.77747393152393,96.22438395747122,85.94895584011229,-0.00016188621520996094,0.09797297418117523,0,0,0
7925,294136.5511765061,2010-12-16 22:19:14,2461.234532867173,7,27,-1.099568486213684,3.47359561920166,23.93998855088436,23.786641921499733,96.22438395747122,85.98083237513123,-0.00022664069547317922,0.09797297418117523,0,0,0
7926,294166.566171998,2010-12-16 22:19:44,2491.249528464294,7,27,-1.0997490882873535,3.466310739517212,23.93998855088436,23.79580986939508,96.22438395747122,86.01264567217518,-0.00022664069547317922,0.09797297418117523,0,0,0
7927,294196.58128184435,2010-12-16 22:20:14,2521.264638215482,7,27,-1.099568486213684,3.457892656326294,23.93998855088436,23.804977869556865,96.22438395747122,86.04438687913716,-0.00022664069547317922,0.09797297418117523,0,0,0
7928,294226.5962208056,2010-12-16 22:20:44,2551.279577181679,7,27,-1.099568486213684,3.4481794834136963,23.93998855088436,23.814145772366675,96.22438395747122,86.07604422816361,-0.00022664069547317922,0.09797297418117523,0,0,0
7929,294256.61143224983,2010-12-16 22:21:14,2581.2947886108896,7,27,-1.0997490882873535,3.436361789703369,23.93998855088436,23.823313873146088,96.22438395747122,86.10760397711175,-0.0003237724304199219,0.09797297418117523,0,0,0
7930,294286.626453987,2010-12-16 22:21:44,2611.3098103380335,7,27,-1.099568486213684,3.4222779273986816,23.93998855088436,23.832481949229372,96.22438395747122,86.13904676314625,-0.00042090416536666453,0.09797297418117523,0,0,0
7931,294316.6414863155,2010-12-16 22:22:14,2641.3248426715713,7,27,-1.0997490882873535,3.405117988586426,23.93998855088436,23.841649921323462,96.22438395747122,86.17034694515816,-0.0005180359003134072,0.09797297418117523,0,0,0
7932,294346.6565605483,2010-12-16 22:22:44,2671.3399169043737,7,27,-1.099568486213684,3.383910894393921,23.93998855088436,23.850817936566052,96.22438395747122,86.20147133654577,-0.000582790351472795,0.09797297418117523,0,0,0
7933,294376.67162948794,2010-12-16 22:23:14,2701.3549858389915,7,27,-1.099568486213684,3.3560664653778076,23.93998855088436,23.859985961180374,96.22438395747122,86.23237260627654,-0.0008418083307333291,0.09797297418117523,0,0,0
7934,294406.6866616661,2010-12-16 22:23:44,2731.3700180171427,7,27,-1.0993878841400146,3.3198041915893555,23.93998855088436,23.869153961710136,96.22438395747122,86.26298302167646,-0.0010684489971026778,0.09797297418117523,0,0,0
7935,294436.7015804421,2010-12-16 22:24:14,2761.384936818159,7,27,-1.099568486213684,3.2707526683807373,23.93998855088436,23.87832263892944,96.22438395747122,86.29320753886097,-0.001489353133365512,0.09797297418117523,0,0,0
7936,294466.71666840406,2010-12-16 22:24:44,2791.400024780126,7,27,-1.099568486213684,3.2037320137023926,23.93998855088436,23.88749146867525,96.22438395747122,86.32290564803688,-0.002007388975471258,0.09797297418117523,0,0,0
7937,294496.73377447296,2010-12-16 22:25:14,2821.4171309042117,7,27,-1.099568486213684,3.107733964920044,23.93998855088436,23.896660104245548,96.22438395747122,86.35186764232249,-0.0030434131622314453,0.09797297418117523,0,0,0
7938,294526.7470086569,2010-12-16 22:25:44,2851.4303650831107,7,27,-1.099568486213684,2.957989454269409,23.93998855088436,23.905827517656384,96.22438395747122,86.37973498398361,-0.005050850100815296,0.09797297418117523,0,0,0
7939,294551.2931945865,2010-12-16 22:26:09,2875.9765509625877,7,27,-1.099568486213684,2.7578988075256348,23.93998855088436,23.913324990029565,96.22438395747122,86.40120915836563,-0.007414340972900391,0.09797297418117523,0,0,0
7940,294557.4651667418,2010-12-16 22:26:15,2882.148523188087,7,27,-1.099568486213684,2.699781894683838,23.93998855088436,23.91521019609814,96.22438395747122,86.40635369756954,-0.007511472795158625,0.09797297418117523,0,0,0
7941,294617.4702998557,2010-12-16 22:27:15,60.01448801016375,8,27,0.0,3.4276201725006104,23.93998855088436,23.91521019609814,96.22438395747122,86.40635369756954,0.0013922214275225997,0.09797297418117523,0,0,0
7942,294617.6497201775,2010-12-16 22:27:15,0.187422248055739,9,27,-1.9243103452026844e-05,3.4277820587158203,23.93998855088436,23.91521019709997,96.22438395747122,86.40635370100358,0.0,0.09617981314659119,0,0,0
7943,294622.47813777905,2010-12-16 22:27:20,5.015839854561158,9,27,0.0008838032954372466,3.436038017272949,23.939989605832036,23.915210197184535,96.22438757869637,86.40635370129345,0.0011979102855548263,0.09617981314659119,0,0,0
7944,294652.5161403301,2010-12-16 22:27:50,30.015053816998453,1,28,0.0,3.4714910984039307,23.939989605832036,23.915210197184535,96.22438757869637,86.40635370129345,0.0007770538213662803,0.09617981314659119,0,0,0
7945,294682.53123123944,2010-12-16 22:28:20,60.0301447212872,1,28,0.0,3.4959359169006348,23.939989605832036,23.915210197184535,96.22438757869637,86.40635370129345,0.0005504131549969316,0.09617981314659119,0,0,0
7946,294712.54625804425,2010-12-16 22:28:50,90.04517152606678,1,28,0.0,3.5140669345855713,23.939989605832036,23.915210197184535,96.22438757869637,86.40635370129345,0.0004856109735555947,0.09617981314659119,0,0,0
7947,294742.51436363236,2010-12-16 22:29:20,120.01327711420342,1,28,0.0,3.528312921524048,23.939989605832036,23.915210197184535,96.22438757869637,86.40635370129345,0.00035614968510344625,0.09617981314659119,0,0,0
7948,294772.52405696275,2010-12-16 22:29:50,30.01524234614599,2,28,0.5501165986061096,3.6740100383758545,23.944577023248083,23.915210197184535,96.24110949518281,86.40635370129345,0.0012302875984460115,0.09617981314659119,0,0,0
7949,294802.5394255179,2010-12-16 22:30:20,60.030611001607845,2,28,0.5501165986061096,3.7107582092285156,23.949164388064663,23.915210197184535,96.25805340173389,86.40635370129345,0.0008418083307333291,0.09617981314659119,0,0,0
7950,294832.55452021665,2010-12-16 22:30:50,90.0457056652516,2,28,0.550297200679779,3.7364981174468994,23.953751708765697,23.915210197184535,96.27513788819508,86.40635370129345,0.0006151676061563194,0.09617981314659119,0,0,0
7951,294862.56913300615,2010-12-16 22:31:20,120.060318389608,2,28,0.5504778623580933,3.7559242248535156,23.958338912413307,23.915210197184535,96.29232440709758,86.40635370129345,0.00045328139094635844,0.09617981314659119,0,0,0
