Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6161,223762.80461076484,2010-12-09 02:43:15,570.2864117816258,2,21,0.5501165986061096,3.8261828422546387,18.54543855578203,18.45098000704479,74.36950337994426,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6162,223792.8195380219,2010-12-09 02:43:45,600.3013389534726,2,21,0.550297200679779,3.8299062252044678,18.55002576492981,18.45098000704479,74.38706386443141,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6163,223822.8347330603,2010-12-09 02:44:15,630.3165339918953,2,21,0.550297200679779,3.8336293697357178,18.554613100770947,18.45098000704479,74.40464148931264,66.88214620039743,0.00012946128845214844,0.09473419934511185,0,0,0
6164,223852.850071666,2010-12-09 02:44:45,660.3318725975794,2,21,0.5501165986061096,3.837190866470337,18.55920036774521,18.45098000704479,74.42223555035665,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6165,223882.8500922183,2010-12-09 02:45:15,690.3318931548893,2,21,0.550297200679779,3.841076135635376,18.563785351128832,18.45098000704479,74.43983769551734,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6166,223912.86420209132,2010-12-09 02:45:45,720.3460031131315,2,21,0.5501165986061096,3.844637632369995,18.568372458474524,18.45098000704479,74.45746495298728,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6167,223942.87922920688,2010-12-09 02:46:15,750.3610302086346,2,21,0.550297200679779,3.848361015319824,18.57295974550532,18.45098000704479,74.47510988247755,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6168,223972.89423948052,2010-12-09 02:46:45,780.3760404121025,2,21,0.550297200679779,3.8519225120544434,18.577546997006436,18.45098000704479,74.49277146139475,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6169,224002.90931914683,2010-12-09 02:47:15,810.391120078426,2,21,0.5501165986061096,3.8554840087890625,18.582134224076796,18.45098000704479,74.51044961377593,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6170,224032.92437137992,2010-12-09 02:47:45,840.4061723114829,2,21,0.5504778623580933,3.8592073917388916,18.586721468861228,18.45098000704479,74.52814434939856,66.88214620039743,0.0001295089750783518,0.09473419934511185,0,0,0
6171,224062.93958092443,2010-12-09 02:48:15,870.4213818610157,2,21,0.5501165986061096,3.862607002258301,18.59130870292221,18.45098000704479,74.54585521976396,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6172,224092.95469077583,2010-12-09 02:48:45,900.4364917074411,2,21,0.550297200679779,3.86616849899292,18.595895986977023,18.45098000704479,74.56358213111046,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6173,224122.9697692292,2010-12-09 02:49:15,930.4515701657588,2,21,0.5501165986061096,3.869244337081909,18.600483265856287,18.45098000704479,74.58132447040305,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6174,224152.9847342151,2010-12-09 02:49:45,960.4665351767668,2,21,0.550297200679779,3.8724820613861084,18.60507055171395,18.45098000704479,74.59908177929775,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6175,224182.99967841935,2010-12-09 02:50:15,990.4814793509232,2,21,0.550297200679779,3.8757197856903076,18.60965779657832,18.45098000704479,74.61685330142997,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6176,224213.0147302664,2010-12-09 02:50:45,1020.4965311980196,2,21,0.5501165986061096,3.878633737564087,18.61424497092692,18.45098000704479,74.63463836704086,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6177,224243.0298230454,2010-12-09 02:51:15,1050.5116239819858,2,21,0.550297200679779,3.881547689437866,18.61883218131018,18.45098000704479,74.65243672143767,66.88214620039743,0.0001295089750783518,0.09473419934511185,0,0,0
6178,224273.04486112823,2010-12-09 02:51:45,1080.526662079868,2,21,0.5501165986061096,3.8839759826660156,18.623419356072464,18.45098000704479,74.67024739193859,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6179,224303.05993177713,2010-12-09 02:52:15,1110.5417327237394,2,21,0.5501165986061096,3.886566162109375,18.628006646620815,18.45098000704479,74.68807024752127,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6180,224333.07512276544,2010-12-09 02:52:45,1140.556923697046,2,21,0.550297200679779,3.8889944553375244,18.632594022120113,18.45098000704479,74.70590456009134,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6181,224363.09045011312,2010-12-09 02:53:15,1170.5722510597525,2,21,0.5501165986061096,3.890937089920044,18.63718133385708,18.45098000704479,74.72374910939068,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6182,224393.10530288483,2010-12-09 02:53:45,1200.5871038314574,2,21,0.550297200679779,3.8932034969329834,18.641768667292514,18.45098000704479,74.74160371038543,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6183,224423.1202706928,2010-12-09 02:54:15,1230.6020716444382,2,21,0.5501165986061096,3.894984245300293,18.646356011661418,18.45098000704479,74.75946767667372,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6184,224453.13590177632,2010-12-09 02:54:45,1260.6177027981169,2,21,0.550297200679779,3.8970887660980225,18.650943488882728,18.45098000704479,74.77734073769918,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6185,224483.1503581867,2010-12-09 02:55:15,1290.6321591333049,2,21,0.5501165986061096,3.898869514465332,18.655530754369067,18.45098000704479,74.79522152999833,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6186,224513.16539243495,2010-12-09 02:55:45,1320.64719336657,2,21,0.550297200679779,3.9006502628326416,18.66011807813228,18.45098000704479,74.8131107250521,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6187,224543.18045158527,2010-12-09 02:56:15,1350.6622525218525,2,21,0.5501165986061096,3.9021072387695312,18.664705400205072,18.45098000704479,74.83100788712301,66.88214620039743,0.0,0.09473419934511185,0,0,0
6188,224573.19553626908,2010-12-09 02:56:45,1380.6773372006494,2,21,0.550297200679779,3.904049873352051,18.669292693787444,18.45098000704479,74.84891265129843,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6189,224603.2105937953,2010-12-09 02:57:15,1410.692394726878,2,21,0.550297200679779,3.9055068492889404,18.67388009229255,18.45098000704479,74.86682541706426,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6190,224633.22568492513,2010-12-09 02:57:45,1440.7074858567282,2,21,0.5501165986061096,3.90712571144104,18.678467499574317,18.45098000704479,74.88474565941883,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6191,224663.2407067124,2010-12-09 02:58:15,1470.7225076640718,2,21,0.550297200679779,3.9087445735931396,18.683054873566476,18.45098000704479,74.9026731740746,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6192,224693.25585225268,2010-12-09 02:58:45,1500.73765320432,2,21,0.550297200679779,3.9103634357452393,18.68764218614269,18.45098000704479,74.92060780919684,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6193,224723.27105700027,2010-12-09 02:59:15,1530.752857956916,2,21,0.5501165986061096,3.911982297897339,18.692229573866697,18.45098000704479,74.93855002792873,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6194,224753.2860147482,2010-12-09 02:59:45,1560.7678156848003,2,21,0.5501165986061096,3.9136011600494385,18.69681701499282,18.45098000704479,74.95649984301691,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6195,224783.30098982927,2010-12-09 03:00:15,1590.7827907809046,2,21,0.5501165986061096,3.915057897567749,18.70140431108078,18.45098000704479,74.9744563593416,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6196,224813.316047957,2010-12-09 03:00:45,1620.7978489687798,2,21,0.550297200679779,3.9168386459350586,18.705991684499324,18.45098000704479,74.992420298509,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6197,224843.33454174924,2010-12-09 03:01:15,1650.8163427710497,2,21,0.5501165986061096,3.9182956218719482,18.710579557369883,18.45098000704479,75.01039353743157,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6198,224873.346176498,2010-12-09 03:01:45,1680.827977444641,2,21,0.5501165986061096,3.919914484024048,18.71516636663554,18.45098000704479,75.02836987839157,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6199,224903.36123281624,2010-12-09 03:02:15,1710.8430337628638,2,21,0.5499359965324402,3.9213714599609375,18.719753728976524,18.45098000704479,75.04635564767943,66.88214620039743,0.0,0.09473419934511185,0,0,0
6200,224933.3763217807,2010-12-09 03:02:45,1740.8581227273255,2,21,0.550297200679779,3.923152208328247,18.72434107392273,18.45098000704479,75.06434867355254,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6201,224963.39137791848,2010-12-09 03:03:15,1770.8731788701114,2,21,0.550297200679779,3.9247710704803467,18.72892846566579,18.45098000704479,75.0823492144555,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6202,224993.40663953256,2010-12-09 03:03:45,1800.8884404842047,2,21,0.550297200679779,3.9263899326324463,18.73351587232725,18.45098000704479,75.10035710906662,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6203,225023.42154969712,2010-12-09 03:04:15,1830.9033506437172,2,21,0.550297200679779,3.927846908569336,18.73810326122483,18.45098000704479,75.11837226056515,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6204,225053.43676283557,2010-12-09 03:04:45,1860.9185637821813,2,21,0.5501165986061096,3.9296276569366455,18.74269059337995,18.45098000704479,75.13639452642157,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6205,225083.45179910387,2010-12-09 03:05:15,1890.9336000354729,2,21,0.5501165986061096,3.931084632873535,18.7472779115134,18.45098000704479,75.15442415930488,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6206,225113.46675243584,2010-12-09 03:05:45,1920.94855347268,2,21,0.550297200679779,3.9328653812408447,18.75186526506296,18.45098000704479,75.17246130404628,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6207,225143.48190414644,2010-12-09 03:06:15,1950.9637050980707,2,21,0.5501165986061096,3.9341604709625244,18.756452669810315,18.45098000704479,75.19050611984385,66.88214620039743,0.0,0.09473419934511185,0,0,0
6208,225173.496840055,2010-12-09 03:06:45,1980.9786410718211,2,21,0.550297200679779,3.935941219329834,18.761040034268877,18.45098000704479,75.20855826912224,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6209,225203.51192093937,2010-12-09 03:07:15,2010.9937218809885,2,21,0.5499359965324402,3.9375600814819336,18.765627452757418,18.45098000704479,75.22661792322644,66.88214620039743,0.0,0.09473419934511185,0,0,0
6210,225233.52709177256,2010-12-09 03:07:45,2041.008892704152,2,21,0.550297200679779,3.939340829849243,18.77021471303988,18.45098000704479,75.24468447558645,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6211,225263.54201890933,2010-12-09 03:08:16,2071.023819855949,2,21,0.550297200679779,3.9409596920013428,18.77480202313887,18.45098000704479,75.26275871525905,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6212,225293.5573676151,2010-12-09 03:08:46,2101.0391686169046,2,21,0.550297200679779,3.9425785541534424,18.77938944845432,18.45098000704479,75.28084085726766,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6213,225323.5725022182,2010-12-09 03:09:16,2131.0543032199357,2,21,0.5501165986061096,3.944035530090332,18.783976778522145,18.45098000704479,75.29893017622925,66.88214620039743,0.0,0.09473419934511185,0,0,0
6214,225353.5875857742,2010-12-09 03:09:46,2161.069386770926,2,21,0.5501165986061096,3.9456543922424316,18.788564142105553,18.45098000704479,75.31702719682967,66.88214620039743,-3.237724376958795e-05,0.09473419934511185,0,0,0
6215,225383.6022747583,2010-12-09 03:10:16,2191.08407570994,2,21,0.5501165986061096,3.947435140609741,18.793151503024568,18.45098000704479,75.33513176478085,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6216,225413.6173039791,2010-12-09 03:10:46,2221.099104920707,2,21,0.5497553944587708,3.948892116546631,18.797738776183454,18.45098000704479,75.35324356405484,66.88214620039743,0.0,0.09473419934511185,0,0,0
6217,225443.63242396576,2010-12-09 03:11:16,2251.114224912378,2,21,0.5501165986061096,3.9506728649139404,18.802326052322265,18.45098000704479,75.37136297130996,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6218,225473.6476092048,2010-12-09 03:11:46,2281.129410156428,2,21,0.5501165986061096,3.95229172706604,18.80691334477979,18.45098000704479,75.38949009430803,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6219,225503.6625347275,2010-12-09 03:12:16,2311.1443356841837,2,21,0.5501165986061096,3.9542343616485596,18.811500564300257,18.45098000704479,75.40762466060052,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6220,225533.6775590361,2010-12-09 03:12:46,2341.159360052901,2,21,0.550297200679779,3.955853223800659,18.81608785931465,18.45098000704479,75.42576724783825,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6221,225563.69617028063,2010-12-09 03:13:16,2371.177971317471,2,21,0.550297200679779,3.9576339721679688,18.82067574445285,18.45098000704479,75.44392000353184,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6222,225593.70799459613,2010-12-09 03:13:46,2401.1897955978916,2,21,0.5501165986061096,3.9592528343200684,18.825262599969953,18.45098000704479,75.4620765426401,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6223,225623.72300824817,2010-12-09 03:14:16,2431.2048091797665,2,21,0.5501165986061096,3.961033582687378,18.829849984647822,18.45098000704479,75.48024305382992,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6224,225653.73797396093,2010-12-09 03:14:46,2461.219774902546,2,21,0.5501165986061096,3.9626524448394775,18.834437336765017,18.45098000704479,75.49841739573864,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6225,225683.75295555824,2010-12-09 03:15:16,2491.2347565098535,2,21,0.5501165986061096,3.964433193206787,18.839024656238763,18.45098000704479,75.5165995921764,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6226,225713.7680037412,2010-12-09 03:15:46,2521.2498046928317,2,21,0.550297200679779,3.9662139415740967,18.84361194720105,18.45098000704479,75.534789752672,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6227,225743.78307569333,2010-12-09 03:16:16,2551.2648766399466,2,21,0.5501165986061096,3.9679946899414062,18.848199351816437,18.45098000704479,75.55298850156974,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6228,225773.798138217,2010-12-09 03:16:46,2581.279939153586,2,21,0.550297200679779,3.969775438308716,18.852786636519028,18.45098000704479,75.57119491899188,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6229,225803.81665011428,2010-12-09 03:17:16,2611.2984511812087,2,21,0.550297200679779,3.9715561866760254,18.857374510124053,18.45098000704479,75.58941191574829,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6230,225833.8283450879,2010-12-09 03:17:46,2641.3101461548545,2,21,0.550297200679779,3.973498821258545,18.861961444173055,18.45098000704479,75.60763355217632,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6231,225863.8434250149,2010-12-09 03:18:16,2671.325226051752,2,21,0.5501165986061096,3.9749557971954346,18.86654885488,18.45098000704479,75.62586547741262,66.88214620039743,0.0,0.09473419934511185,0,0,0
6232,225893.8586119983,2010-12-09 03:18:46,2701.3404130200925,2,21,0.550297200679779,3.977060317993164,18.87113628434187,18.45098000704479,75.64410593300214,66.88214620039743,0.0,0.09473419934511185,0,0,0
6233,225923.8735489695,2010-12-09 03:19:16,2731.3553499211503,2,21,0.5501165986061096,3.9790029525756836,18.87572365794966,18.45098000704479,75.66235427229111,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6234,225953.8886056386,2010-12-09 03:19:46,2761.3704066654327,2,21,0.550297200679779,3.980945587158203,18.88031092287636,18.45098000704479,75.68061126529219,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6235,225983.9037145878,2010-12-09 03:20:16,2791.3855155344263,2,21,0.5501165986061096,3.9827263355255127,18.88489818102858,18.45098000704479,75.69887688152258,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6236,226013.91879111633,2010-12-09 03:20:46,2821.4005920479035,2,21,0.550297200679779,3.984830856323242,18.88948545300847,18.45098000704479,75.71715126943374,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6237,226043.93375525015,2010-12-09 03:21:16,2851.415556191754,2,21,0.5501165986061096,3.9866116046905518,18.894072776055836,18.45098000704479,75.73543473714429,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6238,226073.94879459112,2010-12-09 03:21:46,2881.4305955427544,2,21,0.5501165986061096,3.9887161254882812,18.8986600599507,18.45098000704479,75.75372697217091,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6239,226103.96386332024,2010-12-09 03:22:16,2911.4456642417863,2,21,0.5501165986061096,3.990496873855591,18.903247329193675,18.45098000704479,75.77202817939568,66.88214620039743,3.237724376958795e-05,0.09473419934511185,0,0,0
6240,226133.97892592408,2010-12-09 03:22:46,2941.4607268556756,2,21,0.550297200679779,3.9926013946533203,18.90783456152733,18.45098000704479,75.79033833211199,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6241,226163.9940213296,2010-12-09 03:23:16,2971.475822281215,2,21,0.5499359965324402,3.9945437908172607,18.912421825525993,18.45098000704479,75.80865785408638,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6242,226194.0091699876,2010-12-09 03:23:46,3001.490970919172,2,21,0.550297200679779,3.9966483116149902,18.91700915176793,18.45098000704479,75.82698699731547,66.88214620039743,9.713172767078504e-05,0.09473419934511185,0,0,0
6243,226224.024194647,2010-12-09 03:24:16,3031.5059956487876,2,21,0.5501165986061096,3.9984290599823,18.921596404941663,18.45098000704479,75.84532528675547,66.88214620039743,0.0,0.09473419934511185,0,0,0
6244,226254.03941246215,2010-12-09 03:24:46,3061.521213408752,2,21,0.5499359965324402,4.000695705413818,18.926183677260077,18.45098000704479,75.8636732234606,66.88214620039743,3.24249267578125e-05,0.09473419934511185,0,0,0
6245,226284.05459492427,2010-12-09 03:25:16,3091.536395870879,2,21,0.5501165986061096,4.002962112426758,18.93077093077832,18.45098000704479,75.88203074228826,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6246,226314.06931031408,2010-12-09 03:25:46,3121.551111270739,2,21,0.5501165986061096,4.005066394805908,18.93535811409427,18.45098000704479,75.90039777027329,66.88214620039743,3.23295607813634e-05,0.09473419934511185,0,0,0
6247,226344.08437668736,2010-12-09 03:26:16,3151.566177724183,2,21,0.5501165986061096,4.007332801818848,18.939945349282524,18.45098000704479,75.91877502168188,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6248,226374.0996503063,2010-12-09 03:26:46,3181.581451348163,2,21,0.5501165986061096,4.009437561035156,18.944532618262645,18.45098000704479,75.93716244529479,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6249,226404.11450570455,2010-12-09 03:27:16,3211.596306656179,2,21,0.550297200679779,4.011865615844727,18.949119804335197,18.45098000704479,75.95555975918464,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6250,226434.12970503868,2010-12-09 03:27:46,3241.6115059702415,2,21,0.5501165986061096,4.013970375061035,18.9537071255292,18.45098000704479,75.97396801789615,66.88214620039743,3.24249267578125e-05,0.09473419934511185,0,0,0
6251,226464.14465605983,2010-12-09 03:28:16,3271.6264570114863,2,21,0.5501165986061096,4.016236782073975,18.958294398385828,18.45098000704479,75.99238647171325,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6252,226494.15975749033,2010-12-09 03:28:46,3301.6415584369565,2,21,0.550297200679779,4.018664836883545,18.962881682410757,18.45098000704479,76.01081551968939,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6253,226524.17482205408,2010-12-09 03:29:16,3331.656622990673,2,21,0.550297200679779,4.020931243896484,18.967469019096303,18.45098000704479,76.02925531796679,66.88214620039743,3.23295607813634e-05,0.09473419934511185,0,0,0
6254,226554.19007925215,2010-12-09 03:29:46,3361.671880263965,2,21,0.5501165986061096,4.023359775543213,18.97205629798593,18.45098000704479,76.04770568414871,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6255,226584.20489509695,2010-12-09 03:30:16,3391.686696028579,2,21,0.5501165986061096,4.025464057922363,18.976643527387026,18.45098000704479,76.06616674600355,66.88214620039743,3.23295607813634e-05,0.09473419934511185,0,0,0
6256,226614.2199578011,2010-12-09 03:30:46,3421.70175874773,2,21,0.5501165986061096,4.028216361999512,18.981230755405303,18.45098000704479,76.0846388216454,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6257,226644.23555602785,2010-12-09 03:31:16,3451.717356964446,2,21,0.550297200679779,4.030482769012451,18.98581812448409,18.45098000704479,76.10312248625394,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6258,226674.250112798,2010-12-09 03:31:46,3481.7319137395752,2,21,0.550297200679779,4.0330729484558105,18.990405289333943,18.45098000704479,76.12161645668158,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6259,226704.26528885416,2010-12-09 03:32:16,3511.747089805786,2,21,0.5501165986061096,4.035338878631592,18.994992538748008,18.45098000704479,76.14012199645909,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6260,226734.28022216627,2010-12-09 03:32:46,3541.7620231179126,2,21,0.550297200679779,4.037929058074951,18.999579817861452,18.45098000704479,76.15863896921756,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6261,226764.2986791018,2010-12-09 03:33:16,3571.7804801236152,2,21,0.5501165986061096,4.040195465087891,19.004167618975163,18.45098000704479,76.17716942551047,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6262,226794.31054759727,2010-12-09 03:33:46,3601.792348548889,2,21,0.5501165986061096,4.042947769165039,19.008754398625165,18.45098000704479,76.19570724959482,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6263,226824.3254652153,2010-12-09 03:34:16,3631.8072661368874,2,21,0.5504778623580933,4.045537948608398,19.013341677581476,18.45098000704479,76.21425878569335,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6264,226854.34049311283,2010-12-09 03:34:46,3661.822294059448,2,21,0.5501165986061096,4.047966003417969,19.017928930517854,18.45098000704479,76.2328220451535,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6265,226884.3555805585,2010-12-09 03:35:16,3691.83738150513,2,21,0.5501165986061096,4.050556182861328,19.02251624645079,18.45098000704479,76.25139755279541,66.88214620039743,3.23295607813634e-05,0.09473419934511185,0,0,0
6266,226914.37065427,2010-12-09 03:35:46,3721.852455216635,2,21,0.5501165986061096,4.053308486938477,19.027103554838515,18.45098000704479,76.2699850610366,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6267,226944.38567885928,2010-12-09 03:36:16,3751.8674798109146,2,21,0.550297200679779,4.056060314178467,19.031690777625084,18.45098000704479,76.28858440095334,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6268,226974.40075247557,2010-12-09 03:36:46,3781.882553397107,2,21,0.5501165986061096,4.058650493621826,19.036278045375585,18.45098000704479,76.30719620178463,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6269,227004.41582020215,2010-12-09 03:37:16,3811.897621148782,2,21,0.550297200679779,4.0612406730651855,19.040865441185375,18.45098000704479,76.32582077868018,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6270,227034.4308829915,2010-12-09 03:37:46,3841.91268394312,2,21,0.550297200679779,4.063992977142334,19.045452746910986,18.45098000704479,76.34445725202337,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6271,227064.44595484337,2010-12-09 03:38:16,3871.9277557649225,2,21,0.550297200679779,4.066744804382324,19.050040057351215,18.45098000704479,76.36310629742412,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6272,227094.46111892472,2010-12-09 03:38:46,3901.9429198563344,2,21,0.5501165986061096,4.069497108459473,19.054627444843728,18.45098000704479,76.3817682636062,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6273,227124.4761674285,2010-12-09 03:39:16,3931.957968440311,2,21,0.550297200679779,4.072248935699463,19.05921474715302,18.45098000704479,76.40044264638796,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6274,227154.49115165233,2010-12-09 03:39:46,3961.9729525989674,2,21,0.550297200679779,4.075162887573242,19.06380205480316,18.45098000704479,76.41913001567714,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6275,227184.50621309833,2010-12-09 03:40:17,3991.9880140449504,2,21,0.5501165986061096,4.077915191650391,19.068389383073505,18.45098000704479,76.43783049716944,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6276,227214.5214438005,2010-12-09 03:40:47,4022.003244722059,2,21,0.550297200679779,4.08082914352417,19.072976784288272,18.45098000704479,76.45654447621553,66.88214620039743,3.24249267578125e-05,0.09473419934511185,0,0,0
6277,227244.53659162644,2010-12-09 03:41:17,4052.01839257807,2,21,0.5501165986061096,4.083743095397949,19.077564129917025,18.45098000704479,76.47527137181234,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6278,227274.5514175764,2010-12-09 03:41:47,4082.03321850798,2,21,0.550297200679779,4.086818695068359,19.082151415623855,18.45098000704479,76.49401147966337,66.88214620039743,9.70840483205393e-05,0.09473419934511185,0,0,0
6279,227304.5665233126,2010-12-09 03:42:17,4112.0483242592145,2,21,0.550297200679779,4.089732646942139,19.086738716222168,18.45098000704479,76.51276509359339,66.88214620039743,0.0001295089750783518,0.09473419934511185,0,0,0
6280,227334.58167689783,2010-12-09 03:42:47,4142.063477844482,2,21,0.550297200679779,4.092646598815918,19.091326083043025,18.45098000704479,76.53153266909217,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6281,227364.5966195633,2010-12-09 03:43:17,4172.078420509884,2,21,0.5501165986061096,4.095722675323486,19.09591334246822,18.45098000704479,76.55031350276967,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6282,227394.6119335176,2010-12-09 03:43:47,4202.093734539412,2,21,0.5501165986061096,4.098636627197266,19.100500710579503,18.45098000704479,76.56910863294496,66.88214620039743,9.71794142969884e-05,0.09473419934511185,0,0,0
6283,227424.6269129545,2010-12-09 03:44:17,4232.108713886093,2,21,0.5501165986061096,4.101712226867676,19.105088100752027,18.45098000704479,76.58791785151595,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
6284,227454.6418236604,2010-12-09 03:44:47,4262.123624591965,2,21,0.5501165986061096,4.104788303375244,19.109675357420237,18.45098000704479,76.60674057283114,66.88214620039743,6.47544875391759e-05,0.09473419934511185,0,0,0
