Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3469,154683.14945236454,2011-01-26 05:52:40,840.4230570047657,2,20,0.5501165986061096,4.025787830352783,10.814913784730258,10.619262949719664,44.33224132533936,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3470,154713.16459062952,2011-01-26 05:53:10,870.438195369999,2,20,0.5501165986061096,4.0291876792907715,10.819500115434716,10.619262949719664,44.35071292748851,36.89423407464806,3.24249267578125e-05,0.1124458834528923,0,0,0
3471,154743.17966365692,2011-01-26 05:53:40,900.4532682971407,2,20,0.5499359965324402,4.032749176025391,10.824086482550426,10.619262949719664,44.369201160523914,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3472,154773.19788636928,2011-01-26 05:54:10,930.4714911348283,2,20,0.5501165986061096,4.036472320556641,10.828673309650604,10.619262949719664,44.38770761562758,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3473,154803.2099606479,2011-01-26 05:54:40,960.4835653783275,2,20,0.5501165986061096,4.04003381729126,10.83325922290066,10.619262949719664,44.40622659513449,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3474,154833.22502098864,2011-01-26 05:55:10,990.4986257241123,2,20,0.5501165986061096,4.043271541595459,10.837845585754671,10.619262949719664,44.42476325941372,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3475,154863.240118472,2011-01-26 05:55:40,1020.513723112218,2,20,0.5499359965324402,4.046833038330078,10.84243186953764,10.619262949719664,44.44331538914798,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3476,154893.25523849652,2011-01-26 05:56:10,1050.5288431417532,2,20,0.5499359965324402,4.050070762634277,10.847018210636508,10.619262949719664,44.46188342161674,36.89423407464806,3.24249267578125e-05,0.1124458834528923,0,0,0
3477,154923.27036453603,2011-01-26 05:56:40,1080.5439691812671,2,20,0.5501165986061096,4.0536322593688965,10.851604607170453,10.619262949719664,44.48046701932848,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3478,154953.28543536292,2011-01-26 05:57:11,1110.5590400131866,2,20,0.550297200679779,4.057193756103516,10.856191014981803,10.619262949719664,44.49906607498158,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3479,154983.3005758685,2011-01-26 05:57:41,1140.5741805388045,2,20,0.5501165986061096,4.060269355773926,10.860777455515912,10.619262949719664,44.51768056957635,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3480,155013.3158367992,2011-01-26 05:58:11,1170.5894414795337,2,20,0.5499359965324402,4.063345432281494,10.865363782353016,10.619262949719664,44.536309326522016,36.89423407464806,3.24249267578125e-05,0.1124458834528923,0,0,0
3481,155043.3309078667,2011-01-26 05:58:41,1200.6045125119529,2,20,0.5501165986061096,4.066744804382324,10.869950035378531,10.619262949719664,44.55495301562768,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3482,155073.3459336965,2011-01-26 05:59:11,1230.6195383367008,2,20,0.5501165986061096,4.0701446533203125,10.874536298306989,10.619262949719664,44.573611852595825,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3483,155103.3611896648,2011-01-26 05:59:41,1260.634794320075,2,20,0.5501165986061096,4.073382377624512,10.879122624120026,10.619262949719664,44.59228592105262,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3484,155133.37615366044,2011-01-26 06:00:11,1290.6497583057003,2,20,0.5499359965324402,4.076620101928711,10.883708877773453,10.619262949719664,44.610974697386595,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3485,155163.39129406077,2011-01-26 06:00:41,1320.6648986959806,2,20,0.5501165986061096,4.08018159866333,10.888295158651298,10.619262949719664,44.629678645006976,36.89423407464806,0.0001619339018361643,0.1124458834528923,0,0,0
3486,155193.40640109792,2011-01-26 06:01:11,1350.6800057581972,2,20,0.5501165986061096,4.083095550537109,10.892881471936452,10.619262949719664,44.64839783992796,36.89423407464806,3.24249267578125e-05,0.1124458834528923,0,0,0
3487,155223.4216293171,2011-01-26 06:01:41,1380.6952339873994,2,20,0.5501165986061096,4.0864949226379395,10.897467765876293,10.619262949719664,44.66713214182802,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3488,155253.4367370109,2011-01-26 06:02:11,1410.7103416661523,2,20,0.5499359965324402,4.089570999145508,10.9020539893893,10.619262949719664,44.68588122173756,36.89423407464806,3.24249267578125e-05,0.1124458834528923,0,0,0
3489,155283.45173895112,2011-01-26 06:02:41,1440.7253436013602,2,20,0.5499359965324402,4.093132495880127,10.906640226531174,10.619262949719664,44.70464534601434,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3490,155313.46691174715,2011-01-26 06:03:11,1470.7405163923934,2,20,0.550297200679779,4.096370220184326,10.9112265638392,10.619262949719664,44.72342491630487,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3491,155343.4819730353,2011-01-26 06:03:41,1500.7555776855393,2,20,0.5499359965324402,4.099445819854736,10.915812875570072,10.619262949719664,44.74221942585372,36.89423407464806,3.23295607813634e-05,0.1124458834528923,0,0,0
3492,155373.4970960322,2011-01-26 06:04:11,1530.7707006724452,2,20,0.550297200679779,4.1030073165893555,10.920399195406928,10.619262949719664,44.76102905414589,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3493,155403.51221329486,2011-01-26 06:04:41,1560.7858179551345,2,20,0.5499359965324402,4.106083393096924,10.924985403306632,10.619262949719664,44.77985339490965,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3494,155433.52741552424,2011-01-26 06:05:11,1590.8010201995744,2,20,0.5499359965324402,4.109482765197754,10.929571693853582,10.619262949719664,44.79869335669864,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3495,155463.5424019408,2011-01-26 06:05:41,1620.8160065810173,2,20,0.5501165986061096,4.113044261932373,10.934157979814795,10.619262949719664,44.81754870054744,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3496,155493.55764455584,2011-01-26 06:06:11,1650.8312492111108,2,20,0.5501165986061096,4.116281986236572,10.938744259572251,10.619262949719664,44.83641938834021,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3497,155523.57264317278,2011-01-26 06:06:41,1680.8462478180234,2,20,0.5501165986061096,4.1195197105407715,10.943330524531422,10.619262949719664,44.85530555179311,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3498,155553.5877452576,2011-01-26 06:07:11,1710.8613499028347,2,20,0.5501165986061096,4.123081207275391,10.947916835883465,10.619262949719664,44.874207412478945,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3499,155583.60292585808,2011-01-26 06:07:41,1740.8765305033314,2,20,0.5501165986061096,4.126480579376221,10.952503109563262,10.619262949719664,44.893124638917,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3500,155613.61799568252,2011-01-26 06:08:11,1770.89160034779,2,20,0.5501165986061096,4.13004207611084,10.957089376438088,10.619262949719664,44.912057516020795,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3501,155643.63309292524,2011-01-26 06:08:41,1800.9066975604585,2,20,0.5501165986061096,4.133441925048828,10.961675718788518,10.619262949719664,44.93100656482427,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3502,155673.64821722542,2011-01-26 06:09:11,1830.9218218856995,2,20,0.5501165986061096,4.136841297149658,10.966262090427133,10.619262949719664,44.94997160568348,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3503,155703.6631522188,2011-01-26 06:09:41,1860.9367568690427,2,20,0.550297200679779,4.140564918518066,10.970848361358854,10.619262949719664,44.96895224974317,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3504,155733.67841044776,2011-01-26 06:10:11,1890.952015103026,2,20,0.5501165986061096,4.143802642822266,10.97543462413311,10.619262949719664,44.9879489742631,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3505,155763.69356346453,2011-01-26 06:10:41,1920.9671681498503,2,20,0.5499359965324402,4.147364139556885,10.980020773691988,10.619262949719664,45.006961732168435,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3506,155793.70862412106,2011-01-26 06:11:11,1950.9822287663096,2,20,0.5501165986061096,4.151087284088135,10.984606890353993,10.619262949719664,45.02599064627535,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3507,155823.72373307298,2011-01-26 06:11:41,1980.9973377382864,2,20,0.5499359965324402,4.154648780822754,10.989193043843596,10.619262949719664,45.04503608670299,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3508,155853.73883224555,2011-01-26 06:12:11,2011.0124369108391,2,20,0.5501165986061096,4.158210277557373,10.993779236933785,10.619262949719664,45.06409816764316,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3509,155883.75408397333,2011-01-26 06:12:41,2041.027688618557,2,20,0.550297200679779,4.161933898925781,10.998365511481996,10.619262949719664,45.08317715373989,36.89423407464806,0.0001619339018361643,0.1124458834528923,0,0,0
3510,155913.76906712673,2011-01-26 06:13:11,2071.042671766942,2,20,0.550297200679779,4.1654953956604,11.00295175388506,10.619262949719664,45.10227257109984,36.89423407464806,6.47544875391759e-05,0.1124458834528923,0,0,0
3511,155943.7843013308,2011-01-26 06:13:41,2101.0579059810607,2,20,0.5501165986061096,4.16921854019165,11.007538040756833,10.619262949719664,45.12138495431403,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3512,155973.79930051917,2011-01-26 06:14:11,2131.072905159397,2,20,0.5499359965324402,4.1727800369262695,11.01212428185536,10.619262949719664,45.14051398070869,36.89423407464806,9.70840483205393e-05,0.1124458834528923,0,0,0
3513,156003.81445123517,2011-01-26 06:14:41,2161.0880558754125,2,20,0.5501165986061096,4.176503658294678,11.01671050609242,10.619262949719664,45.159659909072104,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3514,156033.82953724492,2011-01-26 06:15:11,2191.1031419152346,2,20,0.5499359965324402,4.180388927459717,11.021296760855313,10.619262949719664,45.178823057927715,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3515,156063.84490276632,2011-01-26 06:15:41,2221.1185074215737,2,20,0.550297200679779,4.184112071990967,11.025883059128944,10.619262949719664,45.19800358634176,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3516,156093.85976941933,2011-01-26 06:16:11,2251.133374064592,2,20,0.5501165986061096,4.187835693359375,11.030469330583776,10.619262949719664,45.21720117471066,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3517,156123.87487591014,2011-01-26 06:16:41,2281.1484805503715,2,20,0.5501165986061096,4.191558837890625,11.035055583137645,10.619262949719664,45.23641610610482,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3518,156153.88997221555,2011-01-26 06:17:11,2311.163576855779,2,20,0.550297200679779,4.195444107055664,11.039641797017689,10.619262949719664,45.25564832015301,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3519,156183.90525417868,2011-01-26 06:17:41,2341.1788588289273,2,20,0.550297200679779,4.199329376220703,11.044228082925448,10.619262949719664,45.274898424781725,36.89423407464806,9.71794142969884e-05,0.1124458834528923,0,0,0
3520,156188.93647451783,2011-01-26 06:17:46,2346.2100791881303,2,20,0.5501165986061096,4.200138568878174,11.044996847621883,10.619262949719664,45.2781269230808,36.89423407464806,0.0001295089750783518,0.1124458834528923,0,0,0
3521,156218.95842768255,2011-01-26 06:18:16,30.01504812031525,3,20,0.0,4.089085102081299,11.044996847621883,10.619262949719664,45.2781269230808,36.89423407464806,-0.0005180359003134072,0.1124458834528923,0,0,0
3522,156248.97359530066,2011-01-26 06:18:46,60.030215748480835,3,20,0.0,4.075486660003662,11.044996847621883,10.619262949719664,45.2781269230808,36.89423407464806,-0.0003237724304199219,0.1124458834528923,0,0,0
3523,156278.98864360145,2011-01-26 06:19:16,90.04526403922083,3,20,0.0,4.066583156585693,11.044996847621883,10.619262949719664,45.2781269230808,36.89423407464806,-0.0002265930233988911,0.1124458834528923,0,0,0
3524,156308.95689217286,2011-01-26 06:19:46,120.0135126206854,3,20,0.0,4.060593128204346,11.044996847621883,10.619262949719664,45.2781269230808,36.89423407464806,-0.0001295089750783518,0.1124458834528923,0,0,0
3525,156308.96621725208,2011-01-26 06:19:46,0.015783527406768,4,20,1.014282464981079,4.199976921081543,11.04500129455378,10.619262949719664,45.27814560009213,36.89423407464806,0.0,0.1124458834528923,0,0,0
3526,156309.5286424487,2011-01-26 06:19:47,0.578208744100682,4,20,0.9638924598693848,4.199653148651123,11.045154301273136,10.619262949719664,45.278788206897225,36.89423407464806,-6.47544875391759e-05,0.1124458834528923,0,0,0
3527,156311.4035844962,2011-01-26 06:19:49,2.453150766525803,4,20,0.9131412506103516,4.199814796447754,11.045641980817056,10.619262949719664,45.280836378709225,36.89423407464806,-3.24249267578125e-05,0.1124458834528923,0,0,0
3528,156314.4190313225,2011-01-26 06:19:52,5.468597602871772,4,20,0.8625706434249878,4.199814796447754,11.04638482972585,10.619262949719664,45.28395620731318,36.89423407464806,0.0,0.1124458834528923,0,0,0
3529,156318.63769695532,2011-01-26 06:19:56,9.687263215629724,4,20,0.8125419020652771,4.199976921081543,11.047365289172491,10.619262949719664,45.288073989540266,36.89423407464806,3.24249267578125e-05,0.1124458834528923,0,0,0
3530,156324.24712864507,2011-01-26 06:20:02,15.29669492041704,4,20,0.7625131011009216,4.199976921081543,11.04859108620074,10.619262949719664,45.293222169370466,36.89423407464806,0.0,0.1124458834528923,0,0,0
3531,156331.66872519726,2011-01-26 06:20:09,22.718291452543266,4,20,0.7124843597412109,4.199814796447754,11.05010977751092,10.619262949719664,45.29960045795335,36.89423407464806,0.0,0.1124458834528923,0,0,0
3532,156341.71557028152,2011-01-26 06:20:19,32.76513654685524,4,20,0.662274956703186,4.199653148651123,11.052025188107702,10.619262949719664,45.30764491445942,36.89423407464806,-3.23295607813634e-05,0.1124458834528923,0,0,0
3533,156355.98083506068,2011-01-26 06:20:34,47.03040134604707,4,20,0.6122462153434753,4.199814796447754,11.054544578371816,10.619262949719664,45.318226026539485,36.89423407464806,0.0,0.1124458834528923,0,0,0
3534,156378.10546118155,2011-01-26 06:20:56,69.15502743684259,4,20,0.5622174143791199,4.199814796447754,11.058141992554116,10.619262949719664,45.33333466339979,36.89423407464806,-3.24249267578125e-05,0.1124458834528923,0,0,0
3535,156418.96413214147,2011-01-26 06:21:36,110.01369839677352,4,20,0.5120080709457397,4.199653148651123,11.06420951203532,10.619262949719664,45.35881743520974,36.89423407464806,-3.23295607813634e-05,0.1124458834528923,0,0,0
3536,156497.80652106387,2011-01-26 06:22:55,188.8560873492397,4,20,0.4616180658340454,4.199653148651123,11.07482442398906,10.619262949719664,45.403398472793135,36.89423407464806,-3.23295607813634e-05,0.1124458834528923,0,0,0
3537,156623.1637836086,2011-01-26 06:25:01,314.2133498739165,4,20,0.4114086925983429,4.199814796447754,11.090000839521814,10.619262949719664,45.46713722081418,36.89423407464806,3.23295607813634e-05,0.1124458834528923,0,0,0
3538,156779.473637961,2011-01-26 06:27:37,470.5232042463524,4,20,0.3613799214363098,4.199814796447754,11.10676756966282,10.619262949719664,45.53755528201759,36.89423407464806,0.0,0.1124458834528923,0,0,0
3539,156972.0017923662,2011-01-26 06:30:50,663.0513587467998,4,20,0.31135115027427673,4.199814796447754,11.124735530811694,10.619262949719664,45.61301861172892,36.89423407464806,-3.24249267578125e-05,0.1124458834528923,0,0,0
3540,157200.76332045736,2011-01-26 06:34:38,891.8128867226781,4,20,0.26132237911224365,4.199814796447754,11.142893638285535,10.619262949719664,45.68928066681969,36.89423407464806,-3.24249267578125e-05,0.1124458834528923,0,0,0
3541,157487.6959493756,2011-01-26 06:39:25,1178.7455156409053,4,20,0.21129360795021057,4.199814796447754,11.161682318866504,10.619262949719664,45.76819084112117,36.89423407464806,3.23295607813634e-05,0.1124458834528923,0,0,0
3542,157862.26764998632,2011-01-26 06:45:40,1553.317216271708,4,20,0.1612648367881775,4.199814796447754,11.1809631982563,10.619262949719664,45.84916821210036,36.89423407464806,0.0,0.1124458834528923,0,0,0
3543,158387.74312344097,2011-01-26 06:54:25,2078.792689696243,4,20,0.111236073076725,4.199653148651123,11.200643385035708,10.619262949719664,45.93182231788225,36.89423407464806,-3.23295607813634e-05,0.1124458834528923,0,0,0
3544,159319.35217896625,2011-01-26 07:09:57,3010.401745221552,4,20,0.061207301914691925,4.199814796447754,11.222285566943542,10.619262949719664,46.02271707439542,36.89423407464806,0.0,0.1124458834528923,0,0,0
3545,159677.5649704921,2011-01-26 07:15:55,3368.614536767405,4,20,0.049828916788101196,4.199814796447754,11.227831416644465,10.619262949719664,46.04600904244299,36.89423407464806,0.0,0.1124458834528923,0,0,0
3546,159707.58188365793,2011-01-26 07:16:25,30.012969710277925,5,20,0.0,4.189454555511475,11.227831416644465,10.619262949719664,46.04600904244299,36.89423407464806,0.0,0.1124458834528923,0,0,0
3547,159737.58139608853,2011-01-26 07:16:55,60.01248216092415,5,20,0.0,4.187673568725586,11.227831416644465,10.619262949719664,46.04600904244299,36.89423407464806,-6.47544875391759e-05,0.1124458834528923,0,0,0
3548,159737.77157815767,2011-01-26 07:16:56,0.185208230898547,6,20,-1.9243103452026844e-05,4.187673568725586,11.227831416644465,10.61926295070966,46.04600904244299,36.89423407879384,0.0,0.11518464982509613,0,0,0
3549,159742.59968629372,2011-01-26 07:17:00,5.013316386995281,6,20,0.0007031940040178597,4.187673568725586,11.22783235865472,10.619262950876845,46.046012987340674,36.894234079493955,-3.24249267578125e-05,0.11518464982509613,0,0,0
3550,159753.7140514203,2011-01-26 07:17:12,11.109320459838369,7,20,-1.0993878841400146,3.9875829219818115,11.22783235865472,10.622655986204204,46.046012987340674,36.90781874752008,-0.0020720958709716797,0.11518464982509613,0,0,0
3551,159783.72905418256,2011-01-26 07:17:42,41.12432320706993,7,20,-1.0993878841400146,3.9246091842651367,11.22783235865472,10.63182315425553,46.046012987340674,36.94407506362043,-0.001424598740413785,0.11518464982509613,0,0,0
3552,159813.74439436078,2011-01-26 07:18:12,71.13966338027082,7,20,-1.0993878841400146,3.8682730197906494,11.22783235865472,10.640990360870513,46.046012987340674,36.9797879128753,-0.001424598740413785,0.11518464982509613,0,0,0
3553,159843.75925491864,2011-01-26 07:18:42,101.1545239431352,7,20,-1.099568486213684,3.82035493850708,11.22783235865472,10.650157462170371,46.046012987340674,37.01502226189731,-0.00116558070294559,0.11518464982509613,0,0,0
3554,159873.77438725383,2011-01-26 07:19:12,131.16965627332735,7,20,-1.0993878841400146,3.782959222793579,11.22783235865472,10.659324626655629,46.046012987340674,37.04986512018943,-0.0008418083307333291,0.11518464982509613,0,0,0
3555,159903.78948985995,2011-01-26 07:19:42,161.18475888445047,7,20,-1.099568486213684,3.753495931625366,11.22783235865472,10.668491800107738,46.046012987340674,37.084404674177854,-0.000744676566682756,0.11518464982509613,0,0,0
3556,159933.8045484764,2011-01-26 07:20:12,191.19981751596288,7,20,-1.099568486213684,3.729698896408081,11.22783235865472,10.677658833449009,46.046012987340674,37.11870153037981,-0.000582790351472795,0.11518464982509613,0,0,0
3557,159963.81973486635,2011-01-26 07:20:42,221.21500388583857,7,20,-1.0997490882873535,3.709463119506836,11.22783235865472,10.686825967437496,46.046012987340674,37.152797816356795,-0.0004856586456298828,0.11518464982509613,0,0,0
3558,159993.83482988353,2011-01-26 07:21:12,251.23009890303524,7,20,-1.0993878841400146,3.69181752204895,11.22783235865472,10.695993102901165,46.046012987340674,37.18672000535596,-0.00042090416536666453,0.11518464982509613,0,0,0
3559,160023.85000368708,2011-01-26 07:21:42,281.24527282187915,7,20,-1.099568486213684,3.675467014312744,11.22783235865472,10.705160297942156,46.046012987340674,37.220486306968645,-0.00038852691068314016,0.11518464982509613,0,0,0
3560,160053.86498813872,2011-01-26 07:22:12,311.2602571582251,7,20,-1.099568486213684,3.660573720932007,11.22783235865472,10.714327441433666,46.046012987340674,37.25411115819646,-0.00042090416536666453,0.11518464982509613,0,0,0
3561,160083.8802290746,2011-01-26 07:22:42,341.2754981091335,7,20,-1.099568486213684,3.64665150642395,11.22783235865472,10.72349463979926,46.046012987340674,37.287605279163834,-0.00038852691068314016,0.11518464982509613,0,0,0
3562,160113.895290879,2011-01-26 07:23:12,371.29055989851634,7,20,-1.0993878841400146,3.6337006092071533,11.22783235865472,10.73266181330594,46.046012987340674,37.32097484001337,-0.0003237724304199219,0.11518464982509613,0,0,0
3563,160143.91040504392,2011-01-26 07:23:42,401.3056740884974,7,20,-1.099568486213684,3.6212353706359863,11.22783235865472,10.741828967113475,46.046012987340674,37.35422728325928,-0.0003237724304199219,0.11518464982509613,0,0,0
3564,160173.92563909767,2011-01-26 07:24:12,431.3209081372035,7,20,-1.099568486213684,3.609255790710449,11.22783235865472,10.750996165405004,46.046012987340674,37.3873682564,-0.0003237724304199219,0.11518464982509613,0,0,0
3565,160203.94062025106,2011-01-26 07:24:42,461.33588926555416,7,20,-1.0993878841400146,3.597761869430542,11.22783235865472,10.760163295916357,46.046012987340674,37.420401406430635,-0.0002913951757363975,0.11518464982509613,0,0,0
3566,160233.9557524409,2011-01-26 07:25:12,491.351021470434,7,20,-1.099568486213684,3.586430072784424,11.22783235865472,10.769330535728502,46.046012987340674,37.45333064031261,-0.0003237724304199219,0.11518464982509613,0,0,0
3567,160263.9709681489,2011-01-26 07:25:42,521.3662371784293,7,20,-1.0993878841400146,3.5757455825805664,11.22783235865472,10.778497794957891,46.046012987340674,37.48615925866276,-0.0002590179501567036,0.11518464982509613,0,0,0
3568,160293.98597780336,2011-01-26 07:26:12,551.3812468429007,7,20,-1.099568486213684,3.565384864807129,11.22783235865472,10.787664986263565,46.046012987340674,37.51889041974528,-0.0002590179501567036,0.11518464982509613,0,0,0
3569,160324.0010696677,2011-01-26 07:26:42,581.3963386922021,7,20,-1.0993878841400146,3.5556716918945312,11.22783235865472,10.796832131237483,46.046012987340674,37.5515294199379,-0.00022664069547317922,0.11518464982509613,0,0,0
3570,160354.01623279465,2011-01-26 07:27:12,611.4115018492242,7,20,-1.0993878841400146,3.5461204051971436,11.22783235865472,10.805999352021232,46.046012987340674,37.58408004720994,-0.00022664069547317922,0.11518464982509613,0,0,0
3571,160384.03129834338,2011-01-26 07:27:42,641.4265673679016,7,20,-1.0993878841400146,3.5370547771453857,11.22783235865472,10.815166495214113,46.046012987340674,37.616544819409256,-0.00019426345534157008,0.11518464982509613,0,0,0
3572,160414.04640789182,2011-01-26 07:28:12,671.441676921327,7,20,-1.099568486213684,3.527827262878418,11.22783235865472,10.824333721667433,46.046012987340674,37.648926770746286,-0.0002913951757363975,0.11518464982509613,0,0,0
3573,160444.06152905917,2011-01-26 07:28:42,701.4567980786729,7,20,-1.0997490882873535,3.51908540725708,11.22783235865472,10.833500874721198,46.046012987340674,37.681227491749496,-0.0002913951757363975,0.11518464982509613,0,0,0
3574,160474.07669201572,2011-01-26 07:29:12,731.4719610452203,7,20,-1.099568486213684,3.510991334915161,11.22783235865472,10.842668102687831,46.046012987340674,37.71345157702149,-0.000258970248978585,0.11518464982509613,0,0,0
3575,160504.0917620757,2011-01-26 07:29:42,761.4870310951912,7,20,-1.099568486213684,3.502897024154663,11.22783235865472,10.851835370541965,46.046012987340674,37.74560101058106,-0.00022664069547317922,0.11518464982509613,0,0,0
3576,160534.10699084625,2011-01-26 07:30:12,791.5022598707548,7,20,-1.0993878841400146,3.495288372039795,11.22783235865472,10.861002603745662,46.046012987340674,37.777676926316104,-0.00016188621520996094,0.11518464982509613,0,0,0
3577,160564.12208225444,2011-01-26 07:30:42,821.5173513842192,7,20,-1.0993878841400146,3.487355947494507,11.22783235865472,10.870169840338566,46.046012987340674,37.80968176465437,-0.00022664069547317922,0.11518464982509613,0,0,0
3578,160594.13712118685,2011-01-26 07:31:12,851.5323902213979,7,20,-1.0993878841400146,3.4799091815948486,11.22783235865472,10.879337010383626,46.046012987340674,37.84161673598912,-0.00019426345534157008,0.11518464982509613,0,0,0
3579,160624.15224356725,2011-01-26 07:31:42,881.5475125867546,7,20,-1.0993878841400146,3.4726243019104004,11.22783235865472,10.888504139841825,46.046012987340674,37.87348473783573,-0.00022664069547317922,0.11518464982509613,0,0,0
3580,160654.1676031338,2011-01-26 07:32:12,911.5628721633148,7,20,-1.099568486213684,3.465663194656372,11.22783235865472,10.897671395883869,46.046012987340674,37.905287770940085,-0.00019426345534157008,0.11518464982509613,0,0,0
3581,160684.18245183708,2011-01-26 07:32:42,941.577720861609,7,20,-1.0993878841400146,3.458540201187134,11.22783235865472,10.90683842606794,46.046012987340674,37.937024889759506,-0.00019426345534157008,0.11518464982509613,0,0,0
3582,160714.1975678416,2011-01-26 07:33:12,971.592836871125,7,20,-1.0993878841400146,3.4515790939331055,11.22783235865472,10.916005578749942,46.046012987340674,37.968696849346856,-0.00016188621520996094,0.11518464982509613,0,0,0
3583,160744.21266537005,2011-01-26 07:33:42,1001.6079343895556,7,20,-1.0993878841400146,3.4442942142486572,11.22783235865472,10.925172780033687,46.046012987340674,38.00030457839814,-0.0002590179501567036,0.11518464982509613,0,0,0
3584,160774.22804230987,2011-01-26 07:34:12,1031.62331136949,7,20,-1.0993878841400146,3.437171220779419,11.22783235865472,10.934340055716373,46.046012987340674,38.031847789798256,-0.00019426345534157008,0.11518464982509613,0,0,0
3585,160804.24302504223,2011-01-26 07:34:42,1061.6382940817884,7,20,-1.0993878841400146,3.4300484657287598,11.22783235865472,10.943507186576351,46.046012987340674,38.063324291239226,-0.00019426345534157008,0.11518464982509613,0,0,0
3586,160834.25824003844,2011-01-26 07:35:12,1091.6535090729974,7,20,-1.099568486213684,3.4224398136138916,11.22783235865472,10.952674449820346,46.046012987340674,38.09473377054941,-0.00022664069547317922,0.11518464982509613,0,0,0
3587,160864.2731310773,2011-01-26 07:35:42,1121.668400101792,7,20,-1.0993878841400146,3.4149930477142334,11.22783235865472,10.961841626603572,46.046012987340674,38.126073744007456,-0.00019426345534157008,0.11518464982509613,0,0,0
3588,160894.28824001417,2011-01-26 07:36:12,1151.6835090436934,7,20,-1.099568486213684,3.4070606231689453,11.22783235865472,10.971008850745708,46.046012987340674,38.157343456156035,-0.00019426345534157008,0.11518464982509613,0,0,0
3589,160924.30335364776,2011-01-26 07:36:42,1181.6986226722754,7,20,-1.099568486213684,3.3986425399780273,11.22783235865472,10.980176103231512,46.046012987340674,38.18853916070793,-0.0002590179501567036,0.11518464982509613,0,0,0
3590,160954.3184923889,2011-01-26 07:37:12,1211.713761403421,7,20,-1.0997490882873535,3.3900625705718994,11.22783235865472,10.989343294625591,46.046012987340674,38.21965695239604,-0.00022664069547317922,0.11518464982509613,0,0,0
3591,160984.33576133926,2011-01-26 07:37:42,1241.7310304840526,7,20,-1.099568486213684,3.3811588287353516,11.22783235865472,10.998511146032682,46.046012987340674,38.25069617944937,-0.00022664069547317922,0.11518464982509613,0,0,0
3592,161014.34877229732,2011-01-26 07:38:12,1271.7440413168204,7,20,-1.099568486213684,3.371607542037964,11.22783235865472,11.007677755812791,46.046012987340674,38.28164640860675,-0.00022664069547317922,0.11518464982509613,0,0,0
